1.37781278594891e-06,-14.9990631016293
1.38173817850147e-06,-14.9990584332964
1.38173817850147e-06,-14.9990577555012
1.38566357105404e-06,-14.9990530796926
1.38566357105404e-06,-14.9990523941628
1.3895889636066e-06,-14.9990477109445
1.3895889636066e-06,-14.9990470176142
1.39351435615916e-06,-14.9990423270525
1.39351435615916e-06,-14.9990416258552
1.39743974871172e-06,-14.999036928017
1.39743974871172e-06,-14.999036218886
1.40136514126428e-06,-14.9990315138383
1.40136514126428e-06,-14.9990307967064
1.40529053381684e-06,-14.9990260845168
1.40529053381684e-06,-14.9990253593165
1.4092159263694e-06,-14.9990206400529
1.4092159263694e-06,-14.9990199067163
1.41314131892196e-06,-14.9990151804469
1.41314131892196e-06,-14.9990144389058
1.41706671147452e-06,-14.9990097056992
1.41706671147452e-06,-14.999008955885
1.42099210402708e-06,-14.9990042158102
1.42099210402708e-06,-14.9990034576538
1.42491749657965e-06,-14.9989987107802
1.42491749657965e-06,-14.9989979442122
1.42884288913221e-06,-14.9989931906097
1.42884288913221e-06,-14.9989924155603
1.43276828168477e-06,-14.9989876552991
1.43276828168477e-06,-14.998986871698
1.43669367423733e-06,-14.9989821048486
1.43669367423733e-06,-14.9989813126254
1.44061906678989e-06,-14.9989765392586
1.44061906678989e-06,-14.9989757383424
1.44454445934245e-06,-14.9989709585297
1.44454445934245e-06,-14.998970148849
1.44846985189501e-06,-14.9989653626621
1.44846985189501e-06,-14.9989645441452
1.45239524444757e-06,-14.9989597516562
1.45239524444757e-06,-14.998958924231
1.45632063700013e-06,-14.9989541255124
1.45632063700013e-06,-14.9989532891064
1.46024602955269e-06,-14.9989484842311
1.46024602955269e-06,-14.9989476387713
1.46417142210526e-06,-14.9989428278127
1.46417142210526e-06,-14.9989419732259
1.46809681465782e-06,-14.9989371562575
1.46809681465782e-06,-14.99893629247
1.47202220721038e-06,-14.998931469566
1.47202220721038e-06,-14.9989305965037
1.47594759976294e-06,-14.9989257677386
1.47594759976294e-06,-14.998924885327
1.4798729923155e-06,-14.9989200507756
1.4798729923155e-06,-14.9989191589398
1.48379838486806e-06,-14.9989143186774
1.48379838486806e-06,-14.9989134173421
1.48772377742062e-06,-14.9989085714444
1.48772377742062e-06,-14.998907660534
1.49164916997318e-06,-14.998902809077
1.49164916997318e-06,-14.9989018885154
1.49557456252574e-06,-14.9988970315756
1.49557456252574e-06,-14.9988961012863
1.4994999550783e-06,-14.9988912389406
1.4994999550783e-06,-14.9988902988467
1.50342534763087e-06,-14.9988854311725
1.50342534763087e-06,-14.9988844811967
1.50735074018343e-06,-14.9988796082715
1.50735074018343e-06,-14.9988786483361
1.51127613273599e-06,-14.998873770238
1.51127613273599e-06,-14.998872800265
1.51520152528855e-06,-14.9988679170727
1.51520152528855e-06,-14.9988669369834
1.51912691784111e-06,-14.9988620487756
1.51912691784111e-06,-14.9988610584913
1.52305231039367e-06,-14.9988561653474
1.52305231039367e-06,-14.9988551647886
1.52697770294623e-06,-14.9988502667884
1.52697770294623e-06,-14.9988492558754
1.53090309549879e-06,-14.998844353099
1.53090309549879e-06,-14.9988433317517
1.53482848805135e-06,-14.9988384242796
1.53482848805135e-06,-14.9988373924174
1.53875388060391e-06,-14.9988324803305
1.53875388060391e-06,-14.9988314378725
1.54267927315648e-06,-14.9988265212523
1.54267927315648e-06,-14.9988254681171
1.54660466570904e-06,-14.9988205470454
1.54660466570904e-06,-14.9988194831511
1.5505300582616e-06,-14.9988145577101
1.5505300582616e-06,-14.9988134829745
1.55445545081416e-06,-14.9988085532468
1.55445545081416e-06,-14.9988074675873
1.55838084336672e-06,-14.998802533656
1.55838084336672e-06,-14.9988014369895
1.56230623591928e-06,-14.998796498938
1.56230623591928e-06,-14.9987953911811
1.56623162847184e-06,-14.9987904490933
1.56623162847184e-06,-14.998789330162
1.5701570210244e-06,-14.9987843841223
1.5701570210244e-06,-14.9987832539324
1.57408241357696e-06,-14.9987783040254
1.57408241357696e-06,-14.9987771624921
1.57800780612952e-06,-14.9987722088031
1.57800780612952e-06,-14.9987710558411
1.58193319868209e-06,-14.9987660984557
1.58193319868209e-06,-14.9987649339796
1.58585859123465e-06,-14.9987599729836
1.58585859123465e-06,-14.9987587969073
1.58978398378721e-06,-14.9987538323874
1.58978398378721e-06,-14.9987526446244
1.59370937633977e-06,-14.9987476766673
1.59370937633977e-06,-14.9987464771308
1.59763476889233e-06,-14.9987415058239
1.59763476889233e-06,-14.9987402944266
1.60156016144489e-06,-14.9987353198575
1.60156016144489e-06,-14.9987340965116
1.60548555399745e-06,-14.9987291187686
1.60548555399745e-06,-14.998727883386
1.60941094655001e-06,-14.9987229025575
1.60941094655001e-06,-14.9987216550496
1.61333633910257e-06,-14.9987166712248
1.61333633910257e-06,-14.9987154115026
1.61726173165513e-06,-14.9987104247708
1.61726173165513e-06,-14.9987091527448
1.6211871242077e-06,-14.9987041631961
1.6211871242077e-06,-14.9987028787763
1.62511251676026e-06,-14.9986978865008
1.62511251676026e-06,-14.998696589597
1.62903790931282e-06,-14.9986915946857
1.62903790931282e-06,-14.998690285207
1.63296330186538e-06,-14.998685287751
1.63296330186538e-06,-14.9986839656063
1.63688869441794e-06,-14.9986789656972
1.63688869441794e-06,-14.9986776307948
1.6408140869705e-06,-14.9986726285247
1.6408140869705e-06,-14.9986712807725
1.64473947952306e-06,-14.998666276234
1.64473947952306e-06,-14.9986649155394
1.64866487207562e-06,-14.9986599088255
1.64866487207562e-06,-14.9986585350956
1.65259026462818e-06,-14.9986535262996
1.65259026462818e-06,-14.998652139441
1.65651565718074e-06,-14.9986471286568
1.65651565718074e-06,-14.9986457285755
1.66044104973331e-06,-14.9986407158975
1.66044104973331e-06,-14.9986393024993
1.66436644228587e-06,-14.9986342880221
1.66436644228587e-06,-14.9986328612122
1.66829183483843e-06,-14.9986278450311
1.66829183483843e-06,-14.9986264047143
1.67221722739099e-06,-14.998621386925
1.67221722739099e-06,-14.9986199330055
1.67614261994355e-06,-14.9986149137041
1.67614261994355e-06,-14.998613446086
1.68006801249611e-06,-14.9986084253689
1.68006801249611e-06,-14.9986069439555
1.68399340504867e-06,-14.9986019219199
1.68399340504867e-06,-14.9986004266142
1.68791879760123e-06,-14.9985954033575
1.68791879760123e-06,-14.9985938940621
1.69184419015379e-06,-14.9985888696821
1.69184419015379e-06,-14.998587346299
1.69576958270635e-06,-14.9985823208943
1.69576958270635e-06,-14.9985807833251
1.69969497525892e-06,-14.9985757569944
1.69969497525892e-06,-14.9985742051403
1.70362036781148e-06,-14.9985691779828
1.70362036781148e-06,-14.9985676117445
1.70754576036404e-06,-14.9985625838601
1.70754576036404e-06,-14.9985610031379
1.7114711529166e-06,-14.9985559746268
1.7114711529166e-06,-14.9985543793203
1.71539654546916e-06,-14.9985493502831
1.71539654546916e-06,-14.9985477402918
1.71932193802172e-06,-14.9985427108297
1.71932193802172e-06,-14.9985410860524
1.72324733057428e-06,-14.9985360562669
1.72324733057428e-06,-14.998534416602
1.72717272312684e-06,-14.9985293865952
1.72717272312684e-06,-14.9985277319407
1.7310981156794e-06,-14.9985227018151
1.7310981156794e-06,-14.9985210320684
1.73502350823196e-06,-14.998516001927
1.73502350823196e-06,-14.9985143169851
1.73894890078453e-06,-14.9985092869314
1.73894890078453e-06,-14.9985075866909
1.74287429333709e-06,-14.9985025568288
1.74287429333709e-06,-14.9985008411857
1.74679968588965e-06,-14.9984958116195
1.74679968588965e-06,-14.9984940804694
1.75072507844221e-06,-14.9984890513041
1.75072507844221e-06,-14.9984873045422
1.75465047099477e-06,-14.9984822758831
1.75465047099477e-06,-14.9984805134039
1.75857586354733e-06,-14.9984754853568
1.75857586354733e-06,-14.9984737070547
1.76250125609989e-06,-14.9984686797258
1.76250125609989e-06,-14.9984668854944
1.76642664865245e-06,-14.9984618589906
1.76642664865245e-06,-14.998460048723
1.77035204120501e-06,-14.9984550231515
1.77035204120501e-06,-14.9984531967406
1.77427743375757e-06,-14.9984481722091
1.77427743375757e-06,-14.9984463295471
1.77820282631014e-06,-14.9984413061638
1.77820282631014e-06,-14.9984394471426
1.7821282188627e-06,-14.9984344250161
1.7821282188627e-06,-14.998432549527
1.78605361141526e-06,-14.9984275287665
1.78605361141526e-06,-14.9984256367003
1.78997900396782e-06,-14.9984206174154
1.78997900396782e-06,-14.9984187086625
1.79390439652038e-06,-14.9984136909633
1.79390439652038e-06,-14.9984117654136
1.79782978907294e-06,-14.9984067494108
1.79782978907294e-06,-14.9984048069536
1.8017551816255e-06,-14.9983997927581
1.8017551816255e-06,-14.9983978332825
1.80568057417806e-06,-14.998392821006
1.80568057417806e-06,-14.9983908444002
1.80960596673062e-06,-14.9983858341547
1.80960596673062e-06,-14.9983838403068
1.81353135928318e-06,-14.9983788322049
1.81353135928318e-06,-14.9983768210023
1.81745675183575e-06,-14.998371815157
1.81745675183575e-06,-14.9983697864865
1.82138214438831e-06,-14.9983647830113
1.82138214438831e-06,-14.9983627367597
1.82530753694087e-06,-14.9983577357686
1.82530753694087e-06,-14.9983556718216
1.82923292949343e-06,-14.9983506734291
1.82923292949343e-06,-14.9983485916724
1.83315832204599e-06,-14.9983435959935
1.83315832204599e-06,-14.998341496312
1.83708371459855e-06,-14.9983365034621
1.83708371459855e-06,-14.9983343857403
1.84100910715111e-06,-14.9983293958355
1.84100910715111e-06,-14.9983272599575
1.84493449970367e-06,-14.9983222731143
1.84493449970367e-06,-14.9983201189634
1.84885989225623e-06,-14.9983151352987
1.84885989225623e-06,-14.9983129627581
1.85278528480879e-06,-14.9983079823894
1.85278528480879e-06,-14.9983057913416
1.85671067736136e-06,-14.9983008143868
1.85671067736136e-06,-14.9982986047138
1.86063606991392e-06,-14.9982936312914
1.86063606991392e-06,-14.9982914028747
1.86456146246648e-06,-14.9982864331038
1.86456146246648e-06,-14.9982841858244
1.86848685501904e-06,-14.9982792198243
1.86848685501904e-06,-14.9982769535628
1.8724122475716e-06,-14.9982719914536
1.8724122475716e-06,-14.9982697060899
1.87633764012416e-06,-14.998264747992
1.87633764012416e-06,-14.9982624434058
1.88026303267672e-06,-14.9982574894401
1.88026303267672e-06,-14.9982551655103
1.88418842522928e-06,-14.9982502157985
1.88418842522928e-06,-14.9982478724035
1.88811381778184e-06,-14.9982429270675
1.88811381778184e-06,-14.9982405640854
1.8920392103344e-06,-14.9982356232477
1.8920392103344e-06,-14.9982332405559
1.89596460288697e-06,-14.9982283043395
1.89596460288697e-06,-14.9982259018151
1.89988999543953e-06,-14.9982209703436
1.89988999543953e-06,-14.9982185478629
1.90381538799209e-06,-14.9982136212604
1.90381538799209e-06,-14.9982111786994
1.90774078054465e-06,-14.9982062570903
1.90774078054465e-06,-14.9982037943245
1.91166617309721e-06,-14.9981988778339
1.91166617309721e-06,-14.9981963947383
1.91559156564977e-06,-14.9981914834918
1.91559156564977e-06,-14.9981889799406
1.91951695820233e-06,-14.9981840740644
1.91951695820233e-06,-14.9981815499316
1.92344235075489e-06,-14.9981766495521
1.92344235075489e-06,-14.9981741047111
1.92736774330745e-06,-14.9981692099556
1.92736774330745e-06,-14.9981666442792
1.93129313586001e-06,-14.9981617552754
1.93129313586001e-06,-14.9981591686359
1.93521852841258e-06,-14.9981542855118
1.93521852841258e-06,-14.9981516777811
1.93914392096514e-06,-14.9981468006655
1.93914392096514e-06,-14.9981441717149
1.9430693135177e-06,-14.998139300737
1.9430693135177e-06,-14.9981366504373
1.94699470607026e-06,-14.9981317857268
1.94699470607026e-06,-14.9981291139481
1.95092009862282e-06,-14.9981242556354
1.95092009862282e-06,-14.9981215622475
1.95484549117538e-06,-14.9981167104633
1.95484549117538e-06,-14.9981139953354
1.95877088372794e-06,-14.998109150211
1.95877088372794e-06,-14.9981064132118
1.9626962762805e-06,-14.9981015748791
1.9626962762805e-06,-14.9980988158767
1.96662166883306e-06,-14.998093984468
1.96662166883306e-06,-14.9980912033301
1.97054706138562e-06,-14.9980863789783
1.97054706138562e-06,-14.998083575572
1.97447245393819e-06,-14.9980787584105
1.97447245393819e-06,-14.9980759326023
1.97839784649075e-06,-14.9980711227652
1.97839784649075e-06,-14.9980682744211
1.98232323904331e-06,-14.9980634720428
1.98232323904331e-06,-14.9980606010283
1.98624863159587e-06,-14.9980558062439
1.98624863159587e-06,-14.998052912424
1.99017402414843e-06,-14.998048125369
1.99017402414843e-06,-14.998045208608
1.99409941670099e-06,-14.9980404294186
1.99409941670099e-06,-14.9980374895805
1.99802480925355e-06,-14.9980327183933
1.99802480925355e-06,-14.9980297553414
2.00195020180611e-06,-14.9980249922935
2.00195020180611e-06,-14.9980220058907
2.00587559435867e-06,-14.9980172511199
2.00587559435867e-06,-14.9980142412284
2.00980098691123e-06,-14.9980094948729
2.00980098691123e-06,-14.9980064613544
2.0137263794638e-06,-14.9980017235531
2.0137263794638e-06,-14.9979986662689
2.01765177201636e-06,-14.997993937161
2.01765177201636e-06,-14.9979908559716
2.02157716456892e-06,-14.9979861356971
2.02157716456892e-06,-14.9979830304627
2.02550255712148e-06,-14.997978319162
2.02550255712148e-06,-14.9979751897422
2.02942794967404e-06,-14.9979704875562
2.02942794967404e-06,-14.9979673338099
2.0333533422266e-06,-14.9979626408803
2.0333533422266e-06,-14.997959462666
2.03727873477916e-06,-14.9979547791347
2.03727873477916e-06,-14.9979515763104
2.04120412733172e-06,-14.9979469023201
2.04120412733172e-06,-14.9979436747431
2.04512951988428e-06,-14.9979390104369
2.04512951988428e-06,-14.9979357579641
2.04905491243685e-06,-14.9979311034857
2.04905491243685e-06,-14.9979278259733
2.05298030498941e-06,-14.9979231814671
2.05298030498941e-06,-14.9979198787708
2.05690569754197e-06,-14.9979152443815
2.05690569754197e-06,-14.9979119163565
2.06083109009453e-06,-14.9979072922296
2.06083109009453e-06,-14.9979039387305
2.06475648264709e-06,-14.9978993250119
2.06475648264709e-06,-14.9978959458928
2.06868187519965e-06,-14.9978913427289
2.06868187519965e-06,-14.9978879378432
2.07260726775221e-06,-14.9978833453811
2.07260726775221e-06,-14.9978799145819
2.07653266030477e-06,-14.9978753329692
2.07653266030477e-06,-14.9978718761087
2.08045805285733e-06,-14.9978673054936
2.08045805285733e-06,-14.9978638224238
2.08438344540989e-06,-14.997859262955
2.08438344540989e-06,-14.997855753527
2.08830883796246e-06,-14.9978512053538
2.08830883796246e-06,-14.9978476694184
2.09223423051502e-06,-14.9978431326906
2.09223423051502e-06,-14.997839570098
2.09615962306758e-06,-14.997835044966
2.09615962306758e-06,-14.9978314555657
2.10008501562014e-06,-14.9978269421805
2.10008501562014e-06,-14.9978233258215
2.1040104081727e-06,-14.9978188243348
2.1040104081727e-06,-14.9978151808655
2.10793580072526e-06,-14.9978106914292
2.10793580072526e-06,-14.9978070206976
2.11186119327782e-06,-14.9978025434644
2.11186119327782e-06,-14.9977988453178
2.11578658583038e-06,-14.997794380441
2.11578658583038e-06,-14.9977906547261
2.11971197838294e-06,-14.9977862023595
2.11971197838294e-06,-14.9977824489225
2.1236373709355e-06,-14.9977780092205
2.1236373709355e-06,-14.997774227907
2.12756276348807e-06,-14.9977698010245
2.12756276348807e-06,-14.9977659916795
2.13148815604063e-06,-14.9977615777721
2.13148815604063e-06,-14.9977577402401
2.13541354859319e-06,-14.9977533394638
2.13541354859319e-06,-14.9977494735887
2.13933894114575e-06,-14.9977450861003
2.13933894114575e-06,-14.9977411917253
2.14326433369831e-06,-14.9977368176821
2.14326433369831e-06,-14.99773289465
2.14718972625087e-06,-14.9977285342097
2.14718972625087e-06,-14.9977245823627
2.15111511880343e-06,-14.9977202356837
2.15111511880343e-06,-14.9977162548634
2.15504051135599e-06,-14.9977119221048
2.15504051135599e-06,-14.9977079121521
2.15896590390855e-06,-14.9977035934734
2.15896590390855e-06,-14.9976995542287
2.16289129646111e-06,-14.9976952497902
2.16289129646111e-06,-14.9976911810933
2.16681668901368e-06,-14.9976868910556
2.16681668901368e-06,-14.9976827927459
2.17074208156624e-06,-14.9976785172702
2.17074208156624e-06,-14.9976743891865
2.1746674741188e-06,-14.9976701284348
2.1746674741188e-06,-14.9976659704149
2.17859286667136e-06,-14.9976617245498
2.17859286667136e-06,-14.9976575364313
2.18251825922392e-06,-14.9976533056158
2.18251825922392e-06,-14.9976490872356
2.18644365177648e-06,-14.9976448716333
2.18644365177648e-06,-14.9976406228278
2.19036904432904e-06,-14.9976364226031
2.19036904432904e-06,-14.9976321432079
2.1942944368816e-06,-14.9976279585255
2.1942944368816e-06,-14.9976236483759
2.19821982943416e-06,-14.9976194794013
2.19821982943416e-06,-14.9976151383318
2.20214522198672e-06,-14.9976109852309
2.20214522198672e-06,-14.9976066130755
2.20607061453929e-06,-14.9976024760151
2.20607061453929e-06,-14.997598072607
2.20999600709185e-06,-14.9975939517543
2.20999600709185e-06,-14.9975895169264
2.21392139964441e-06,-14.9975854124491
2.21392139964441e-06,-14.9975809460337
2.21784679219697e-06,-14.9975768581002
2.21784679219697e-06,-14.9975723599287
